OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
ADSK US 1/18/2019 C130 Equity,9/8/2017,,14.25,13.30000019,0.35543,114.45,114.44
ADSK US 1/18/2019 C130 Equity,9/11/2017,,15.0,14.30000019,0.35335,116.42,116.41
ADSK US 1/18/2019 C130 Equity,9/12/2017,,14.5,13.80000019,0.3464,116.16,116.15
ADSK US 1/18/2019 C130 Equity,9/13/2017,,14.39999962,14.0,0.34474000000000005,116.12,116.11
ADSK US 1/18/2019 C130 Equity,9/14/2017,,14.19999981,13.5,0.34722000000000003,115.46,115.45
ADSK US 1/18/2019 C130 Equity,9/15/2017,,13.69999981,12.85000038,0.35056,114.05,114.04
ADSK US 1/18/2019 C130 Equity,9/18/2017,,12.94999981,12.25,0.33914,113.94,113.93
ADSK US 1/18/2019 C130 Equity,9/19/2017,,12.69999981,12.14999962,0.34159,113.12,113.11
ADSK US 1/18/2019 C130 Equity,9/20/2017,,12.55000019,11.05000019,0.34238,112.75,112.74
ADSK US 1/18/2019 C130 Equity,9/21/2017,,12.19999981,11.75,0.3395,112.31,112.3
ADSK US 1/18/2019 C130 Equity,9/22/2017,,12.05000019,11.39999962,0.34134000000000003,111.84,111.83
ADSK US 1/18/2019 C130 Equity,9/25/2017,,11.5,10.5,0.34865,109.81,109.8
ADSK US 1/18/2019 C130 Equity,9/26/2017,,11.39999962,10.60000038,0.34391,110.24,110.23
ADSK US 1/18/2019 C130 Equity,9/27/2017,,12.30000019,11.39999962,0.34549,112.1,112.09
ADSK US 1/18/2019 C130 Equity,9/28/2017,,11.75,11.14999962,0.3401,111.56,111.55
ADSK US 1/18/2019 C130 Equity,9/29/2017,,12.30000019,10.80000019,0.3452,112.23,112.22
ADSK US 1/18/2019 C130 Equity,10/2/2017,,12.10000038,11.55000019,0.34109,112.41,112.4
ADSK US 1/18/2019 C130 Equity,10/3/2017,,12.55000019,11.89999962,0.34,113.56,113.55
ADSK US 1/18/2019 C130 Equity,10/4/2017,,12.75,11.69999981,0.34031,113.99,113.98
ADSK US 1/18/2019 C130 Equity,10/5/2017,,13.75,13.0,0.33621,116.62,116.61
ADSK US 1/18/2019 C130 Equity,10/6/2017,,13.94999981,13.19999981,0.33787,116.92,116.91
ADSK US 1/18/2019 C130 Equity,10/9/2017,,14.05000019,13.14999962,0.33859,117.13,117.12
ADSK US 1/18/2019 C130 Equity,10/10/2017,,14.0,13.44999981,0.33922,116.95,116.94
ADSK US 1/18/2019 C130 Equity,10/11/2017,,14.64999962,14.10000038,0.3370900000000001,118.52,118.51
ADSK US 1/18/2019 C130 Equity,10/12/2017,,14.94999981,14.25,0.33836,119.02,119.01
ADSK US 1/18/2019 C130 Equity,10/13/2017,,15.05000019,14.30000019,0.33551000000000003,119.56,119.55
ADSK US 1/18/2019 C130 Equity,10/16/2017,,14.5,13.89999962,0.32825000000000004,119.32,119.31
ADSK US 1/18/2019 C130 Equity,10/17/2017,,14.35000038,13.89999962,0.33079000000000003,118.76,118.75
ADSK US 1/18/2019 C130 Equity,10/18/2017,,14.30000019,13.55000019,0.33279000000000003,118.52,118.51
ADSK US 1/18/2019 C130 Equity,10/19/2017,,14.64999962,13.80000019,0.33374000000000004,119.2,119.19
ADSK US 1/18/2019 C130 Equity,10/20/2017,,15.44999981,14.85000038,0.33542,120.63,120.62
ADSK US 1/18/2019 C130 Equity,10/23/2017,,14.19999981,13.69999981,0.33039,118.82,118.81
ADSK US 1/18/2019 C130 Equity,10/24/2017,,14.5,14.14999962,0.33306,119.16,119.15
ADSK US 1/18/2019 C130 Equity,10/25/2017,,14.89999962,14.35000038,0.33387,119.92,119.91
ADSK US 1/18/2019 C130 Equity,10/26/2017,,15.69999981,15.30000019,0.33376,121.51,121.5
ADSK US 1/18/2019 C130 Equity,10/27/2017,,17.14999962,16.39999962,0.34069000000000005,123.56,123.55
ADSK US 1/18/2019 C130 Equity,10/30/2017,,17.20000076,16.60000038,0.33746000000000004,124.05,124.04
ADSK US 1/18/2019 C130 Equity,10/31/2017,,17.60000038,17.10000038,0.33579000000000003,124.96,124.95
ADSK US 1/18/2019 C130 Equity,11/1/2017,,18.39999962,16.04999924,0.3531,124.76,124.75
ADSK US 1/18/2019 C130 Equity,11/2/2017,,17.75,16.54999924,0.34169000000000005,124.7,124.69
ADSK US 1/18/2019 C130 Equity,11/3/2017,,17.79999924,17.04999924,0.34391,124.6,124.59
ADSK US 1/18/2019 C130 Equity,11/6/2017,,16.95000076,16.25,0.33720999999999995,123.8,123.79
ADSK US 1/18/2019 C130 Equity,11/7/2017,,16.64999962,16.14999962,0.33696,123.31,123.3
ADSK US 1/18/2019 C130 Equity,11/8/2017,,17.10000038,16.54999924,0.33942,123.95,123.94
ADSK US 1/18/2019 C130 Equity,11/9/2017,,16.29999924,15.10000038,0.34115,122.45,122.44
ADSK US 1/18/2019 C130 Equity,11/10/2017,,16.54999924,15.64999962,0.33973000000000003,123.12,123.11
ADSK US 1/18/2019 C130 Equity,11/13/2017,,17.29999924,16.89999962,0.33973000000000003,124.56,124.55
ADSK US 1/18/2019 C130 Equity,11/14/2017,,17.10000038,16.45000076,0.34328000000000003,123.85,123.84
ADSK US 1/18/2019 C130 Equity,11/15/2017,,17.64999962,16.95000076,0.35461,123.91,123.9
ADSK US 1/18/2019 C130 Equity,11/16/2017,,18.95000076,18.20000076,0.34878000000000003,126.82,126.81
ADSK US 1/18/2019 C130 Equity,11/17/2017,,19.45000076,18.85000038,0.34981,127.62,127.61
ADSK US 1/18/2019 C130 Equity,11/20/2017,,18.64999962,18.25,0.35024,126.2,126.19
ADSK US 1/18/2019 C130 Equity,11/21/2017,,19.60000038,18.75,0.35339,127.63,127.62
ADSK US 1/18/2019 C130 Equity,11/22/2017,,20.29999924,18.89999962,0.36436,127.85,127.84
ADSK US 1/18/2019 C130 Equity,11/23/2017,,20.29999924,18.89999962,0.36436,127.85,127.84
ADSK US 1/18/2019 C130 Equity,11/24/2017,,20.70000076,18.39999962,0.35601999999999995,129.51,129.5
ADSK US 1/18/2019 C130 Equity,11/27/2017,,21.0,19.64999962,0.35261,130.36,130.35
ADSK US 1/18/2019 C130 Equity,11/28/2017,,20.79999924,19.45000076,0.35135999999999995,129.98,129.97
ADSK US 1/18/2019 C130 Equity,11/29/2017,,10.19999981,8.85000038,0.35199,109.31,109.3
ADSK US 1/18/2019 C130 Equity,11/30/2017,,10.05000019,9.35000038,0.3493,109.37,109.36
ADSK US 1/18/2019 C130 Equity,12/1/2017,,9.05000019,8.0,0.34776999999999997,107.17,107.16
ADSK US 1/18/2019 C130 Equity,12/4/2017,,9.55000019,8.69999981,0.35085,108.07,108.06
ADSK US 1/18/2019 C130 Equity,12/5/2017,,8.69999981,8.10000038,0.34446,106.7,106.69
ADSK US 1/18/2019 C130 Equity,12/6/2017,,8.89999962,7.94999981,0.34914,106.78,106.77
ADSK US 1/18/2019 C130 Equity,12/7/2017,,9.85000038,9.10000038,0.34505,109.74,109.73
ADSK US 1/18/2019 C130 Equity,12/8/2017,,8.75,8.25,0.3436400000000001,107.12,107.11
ADSK US 1/18/2019 C130 Equity,12/11/2017,,8.55000019,7.69999981,0.34226,106.84,106.83
ADSK US 1/18/2019 C130 Equity,12/12/2017,,8.10000038,7.80000019,0.33659999999999995,106.32,106.31
ADSK US 1/18/2019 C130 Equity,12/13/2017,,8.89999962,7.30000019,0.3591900000000001,105.99,105.98
ADSK US 1/18/2019 C130 Equity,12/14/2017,,7.900000099999999,7.44999981,0.33286,106.35,106.34
ADSK US 1/18/2019 C130 Equity,12/15/2017,,8.25,7.75,0.32416999999999996,108.31,108.3
ADSK US 1/18/2019 C130 Equity,12/18/2017,,7.900000099999999,7.30000019,0.32446,107.44,107.43
ADSK US 1/18/2019 C130 Equity,12/19/2017,,7.05000019,6.75,0.32037,105.57,105.56
ADSK US 1/18/2019 C130 Equity,12/20/2017,,6.900000099999999,6.19999981,0.32131,105.05,105.04
ADSK US 1/18/2019 C130 Equity,12/21/2017,,6.599999900000001,6.0999999,0.32002,104.39,104.38
ADSK US 1/18/2019 C130 Equity,12/22/2017,,6.44999981,5.9000001,0.32132,103.89,103.88
ADSK US 1/18/2019 C130 Equity,12/25/2017,,6.44999981,5.9000001,0.32132,103.89,103.88
ADSK US 1/18/2019 C130 Equity,12/26/2017,,6.30000019,5.94999981,0.32168,103.67,103.66
ADSK US 1/18/2019 C130 Equity,12/27/2017,,6.849999900000001,5.94999981,0.32815,104.62,104.61
ADSK US 1/18/2019 C130 Equity,12/28/2017,,6.75,6.25,0.32104,105.2,105.19
ADSK US 1/18/2019 C130 Equity,12/29/2017,,6.55000019,5.80000019,0.31863,104.96,104.95
ADSK US 1/18/2019 C130 Equity,1/1/2018,,6.55000019,5.80000019,0.31863,104.96,104.95
ADSK US 1/18/2019 C130 Equity,1/2/2018,,7.25,6.75,0.32021,107.05,107.04
ADSK US 1/18/2019 C130 Equity,1/3/2018,,8.5,7.44999981,0.32976999999999995,109.37,109.36
ADSK US 1/18/2019 C130 Equity,1/4/2018,,9.39999962,8.60000038,0.32481000000000004,112.17,112.16
ADSK US 1/18/2019 C130 Equity,1/5/2018,,8.64999962,8.05000019,0.32046,110.84,110.83
ADSK US 1/18/2019 C130 Equity,1/8/2018,,8.85000038,8.55000019,0.32023,111.48,111.47
ADSK US 1/18/2019 C130 Equity,1/9/2018,,9.39999962,8.35000038,0.32766,112.02,112.01
ADSK US 1/18/2019 C130 Equity,1/10/2018,,9.0,8.55000019,0.3232,111.52,111.51
ADSK US 1/18/2019 C130 Equity,1/11/2018,,10.0,9.0,0.32907,113.37,113.36
ADSK US 1/18/2019 C130 Equity,1/12/2018,,11.25,9.75,0.33318000000000003,115.89,115.88
ADSK US 1/18/2019 C130 Equity,1/15/2018,,11.25,9.75,0.33318000000000003,115.89,115.88
ADSK US 1/18/2019 C130 Equity,1/16/2018,,9.19999981,8.60000038,0.32367,112.01,112.0
ADSK US 1/18/2019 C130 Equity,1/17/2018,,9.55000019,9.05000019,0.32326,113.06,113.05
ADSK US 1/18/2019 C130 Equity,1/18/2018,,9.30000019,9.0,0.32364000000000004,112.57,112.56
ADSK US 1/18/2019 C130 Equity,1/19/2018,,10.35000038,9.89999962,0.32177,115.27,115.26
ADSK US 1/18/2019 C130 Equity,1/22/2018,,11.39999962,11.19999981,0.32539,117.37,117.36
ADSK US 1/18/2019 C130 Equity,1/23/2018,,12.69999981,10.94999981,0.33953000000000005,118.76,118.75
ADSK US 1/18/2019 C130 Equity,1/24/2018,,12.19999981,9.85000038,0.34954,116.77,116.76
ADSK US 1/18/2019 C130 Equity,1/25/2018,,12.0,9.75,0.3443,116.88,116.87
ADSK US 1/18/2019 C130 Equity,1/26/2018,,12.35000038,10.39999962,0.34511,117.67,117.66
ADSK US 1/18/2019 C130 Equity,1/29/2018,,11.5,9.85000038,0.33686,116.53,116.52
ADSK US 1/18/2019 C130 Equity,1/30/2018,,12.80000019,9.0,0.3805,115.2,115.19
ADSK US 1/18/2019 C130 Equity,1/31/2018,,11.60000038,9.10000038,0.35068000000000005,115.53,115.52
ADSK US 1/18/2019 C130 Equity,2/1/2018,,11.35000038,9.55000019,0.34676999999999997,115.48,115.47
ADSK US 1/18/2019 C130 Equity,2/2/2018,,9.64999962,7.80000019,0.345,111.8,111.79
ADSK US 1/18/2019 C130 Equity,2/5/2018,,10.75,7.55000019,0.39245,109.95,109.94
ADSK US 1/18/2019 C130 Equity,2/6/2018,,10.35000038,8.10000038,0.36130999999999996,112.28,112.27
ADSK US 1/18/2019 C130 Equity,2/7/2018,,10.30000019,7.900000099999999,0.37485,110.92,110.91
ADSK US 1/18/2019 C130 Equity,2/8/2018,,7.400000099999999,6.3499999,0.35583000000000004,105.35,105.34
ADSK US 1/18/2019 C130 Equity,2/9/2018,,8.44999981,6.75,0.3721,106.44,106.43
ADSK US 1/18/2019 C130 Equity,2/12/2018,,8.30000019,7.400000099999999,0.35229999999999995,108.32,108.31
ADSK US 1/18/2019 C130 Equity,2/13/2018,,8.39999962,7.69999981,0.34115999999999996,109.88,109.87
ADSK US 1/18/2019 C130 Equity,2/14/2018,,8.44999981,7.900000099999999,0.3426,109.96,109.95
ADSK US 1/18/2019 C130 Equity,2/15/2018,,10.30000019,8.89999962,0.35388000000000003,113.34,113.33
ADSK US 1/18/2019 C130 Equity,2/16/2018,,9.80000019,8.94999981,0.34434000000000003,113.24,113.23
ADSK US 1/18/2019 C130 Equity,2/19/2018,,9.80000019,8.94999981,0.34434000000000003,113.24,113.23
ADSK US 1/18/2019 C130 Equity,2/20/2018,,10.30000019,9.10000038,0.3467,114.44,114.43
ADSK US 1/18/2019 C130 Equity,2/21/2018,,9.55000019,8.5,0.34749,112.62,112.61
ADSK US 1/18/2019 C130 Equity,2/22/2018,,9.10000038,8.30000019,0.33796,112.42,112.41
ADSK US 1/18/2019 C130 Equity,2/23/2018,,10.05000019,9.60000038,0.33583,114.94,114.93
ADSK US 1/18/2019 C130 Equity,2/26/2018,,11.89999962,10.0,0.36085,116.82,116.81
ADSK US 1/18/2019 C130 Equity,2/27/2018,,10.80000019,9.94999981,0.34117,116.32,116.31
ADSK US 1/18/2019 C130 Equity,2/28/2018,,11.80000019,11.35000038,0.34933000000000003,117.8,117.79
ADSK US 1/18/2019 C130 Equity,3/1/2018,,10.75,9.44999981,0.3564,114.92,114.91
ADSK US 1/18/2019 C130 Equity,3/2/2018,,11.05000019,10.44999981,0.35001,116.35,116.34
ADSK US 1/18/2019 C130 Equity,3/5/2018,,13.0,10.30000019,0.3656,119.01,119.0
ADSK US 1/18/2019 C130 Equity,3/6/2018,,14.35000038,11.89999962,0.38827,119.72,119.71
ADSK US 1/18/2019 C130 Equity,3/7/2018,,23.35000038,22.25,0.35936,137.59,137.58
ADSK US 1/18/2019 C130 Equity,3/8/2018,,23.20000076,21.75,0.36143,137.17,137.16
ADSK US 1/18/2019 C130 Equity,3/9/2018,,24.75,23.04999924,0.36706,139.28,139.27
ADSK US 1/18/2019 C130 Equity,3/12/2018,,24.64999962,22.60000038,0.37657,138.59,138.58
ADSK US 1/18/2019 C130 Equity,3/13/2018,,22.39999962,21.20000076,0.36527,135.84,135.83
ADSK US 1/18/2019 C130 Equity,3/14/2018,,22.0,21.45000076,0.35642,136.15,136.14
ADSK US 1/18/2019 C130 Equity,3/15/2018,,22.39999962,21.79999924,0.35677,136.81,136.8
ADSK US 1/18/2019 C130 Equity,3/16/2018,,22.04999924,21.39999962,0.36047,136.04,136.03
ADSK US 1/18/2019 C130 Equity,3/19/2018,,21.64999962,20.75,0.37541,134.43,134.42
ADSK US 1/18/2019 C130 Equity,3/20/2018,,21.29999924,20.64999962,0.36634,134.59,134.58
ADSK US 1/18/2019 C130 Equity,3/21/2018,,22.60000038,21.29999924,0.37526,136.04,136.03
ADSK US 1/18/2019 C130 Equity,3/22/2018,,20.39999962,19.0,0.38789,131.66,131.65
ADSK US 1/18/2019 C130 Equity,3/23/2018,,18.14999962,16.79999924,0.38331,128.23,128.22
ADSK US 1/18/2019 C130 Equity,3/26/2018,,22.04999924,20.45000076,0.3891,134.48,134.47
ADSK US 1/18/2019 C130 Equity,3/27/2018,,19.35000038,16.14999962,0.41136000000000006,128.26,128.25
ADSK US 1/18/2019 C130 Equity,3/28/2018,,16.5,13.19999981,0.39089,124.7,124.69
ADSK US 1/18/2019 C130 Equity,3/29/2018,,17.25,14.19999981,0.39932,125.76,125.75
ADSK US 1/18/2019 C130 Equity,3/30/2018,,17.25,14.19999981,0.39932,125.76,125.75
ADSK US 1/18/2019 C130 Equity,4/2/2018,,15.30000019,13.0,0.39336,122.78,122.77
ADSK US 1/18/2019 C130 Equity,4/3/2018,,16.14999962,12.89999962,0.39054,124.74,124.73
ADSK US 1/18/2019 C130 Equity,4/4/2018,,17.14999962,15.14999962,0.37703,127.77,127.76
ADSK US 1/18/2019 C130 Equity,4/5/2018,,16.79999924,15.69999981,0.36512,128.12,128.11
ADSK US 1/18/2019 C130 Equity,4/6/2018,,16.20000076,14.05000019,0.37769,126.09,126.08
ADSK US 1/18/2019 C130 Equity,4/9/2018,,16.70000076,15.5,0.37322,127.59,127.58
ADSK US 1/18/2019 C130 Equity,4/10/2018,,19.14999962,17.89999962,0.37439,131.74,131.73
ADSK US 1/18/2019 C130 Equity,4/11/2018,,18.29999924,17.60000038,0.36784,130.81,130.8
ADSK US 1/18/2019 C130 Equity,4/12/2018,,18.95000076,18.04999924,0.36386,132.22,132.21
ADSK US 1/18/2019 C130 Equity,4/13/2018,,17.04999924,16.29999924,0.36071,129.14,129.13
ADSK US 1/18/2019 C130 Equity,4/16/2018,,18.29999924,16.10000038,0.38098000000000004,129.92,129.91
ADSK US 1/18/2019 C130 Equity,4/17/2018,,18.35000038,17.39999962,0.34965,132.53,132.52
ADSK US 1/18/2019 C130 Equity,4/18/2018,,19.20000076,18.60000038,0.34973000000000004,133.92,133.91
ADSK US 1/18/2019 C130 Equity,4/19/2018,,18.70000076,17.75,0.36237,132.28,132.27
ADSK US 1/18/2019 C130 Equity,4/20/2018,,17.10000038,16.20000076,0.35598,130.01,130.0
ADSK US 1/18/2019 C130 Equity,4/23/2018,,16.54999924,15.89999962,0.35558,129.28,129.27
ADSK US 1/18/2019 C130 Equity,4/24/2018,,13.89999962,12.39999962,0.36668,123.55,123.54
ADSK US 1/18/2019 C130 Equity,4/25/2018,,13.44999981,12.5,0.35379,123.84,123.83
ADSK US 1/18/2019 C130 Equity,4/26/2018,,14.89999962,14.05000019,0.35069,126.98,126.97
ADSK US 1/18/2019 C130 Equity,4/27/2018,,14.30000019,13.60000038,0.34048,126.73,126.72
ADSK US 1/18/2019 C130 Equity,4/30/2018,,13.80000019,13.10000038,0.33880000000000005,126.16,126.15
ADSK US 1/18/2019 C130 Equity,5/1/2018,,14.64999962,13.80000019,0.34705,127.17,127.16
ADSK US 1/18/2019 C130 Equity,5/2/2018,,13.35000038,12.69999981,0.34035,125.31,125.3
ADSK US 1/18/2019 C130 Equity,5/3/2018,,14.39999962,13.5,0.34302,127.16,127.15
ADSK US 1/18/2019 C130 Equity,5/4/2018,,16.20000076,14.30000019,0.35861999999999994,129.26,129.25
ADSK US 1/18/2019 C130 Equity,5/7/2018,,16.60000038,15.94999981,0.33859,131.51,131.5
ADSK US 1/18/2019 C130 Equity,5/8/2018,,17.10000038,16.64999962,0.33602,132.58,132.57
ADSK US 1/18/2019 C130 Equity,5/9/2018,,18.89999962,18.10000038,0.34225,135.12,135.11
ADSK US 1/18/2019 C130 Equity,5/10/2018,,19.79999924,19.0,0.34712,136.24,136.23
ADSK US 1/18/2019 C130 Equity,5/11/2018,,19.45000076,18.85000038,0.3416,136.09,136.08
ADSK US 1/18/2019 C130 Equity,5/14/2018,,17.95000076,17.20000076,0.33834000000000003,134.06,134.05
ADSK US 1/18/2019 C130 Equity,5/15/2018,,19.14999962,18.45000076,0.33686,136.12,136.11
ADSK US 1/18/2019 C130 Equity,5/16/2018,,18.70000076,18.35000038,0.33416999999999997,135.64,135.63
ADSK US 1/18/2019 C130 Equity,5/17/2018,,19.14999962,18.70000076,0.33327,136.48,136.47
ADSK US 1/18/2019 C130 Equity,5/18/2018,,21.5,20.5,0.35249,138.92,138.91
ADSK US 1/18/2019 C130 Equity,5/21/2018,,20.39999962,19.29999924,0.34654,137.7,137.69
ADSK US 1/18/2019 C130 Equity,5/22/2018,,19.5,18.75,0.34047,136.78,136.77
ADSK US 1/18/2019 C130 Equity,5/23/2018,,21.75,20.79999924,0.35784999999999995,139.23,139.22
ADSK US 1/18/2019 C130 Equity,5/24/2018,,21.5,20.29999924,0.35947,138.7,138.69
ADSK US 1/18/2019 C130 Equity,5/25/2018,,16.14999962,15.89999962,0.32176000000000005,132.82,132.81
ADSK US 1/18/2019 C130 Equity,5/28/2018,,16.14999962,15.89999962,0.32176000000000005,132.82,132.81
ADSK US 1/18/2019 C130 Equity,5/29/2018,,14.35000038,13.69999981,0.32907,129.47,129.46
ADSK US 1/18/2019 C130 Equity,5/30/2018,,14.19999981,13.60000038,0.32631,129.45,129.44
ADSK US 1/18/2019 C130 Equity,5/31/2018,,14.0,13.5,0.32728,129.12,129.11
ADSK US 1/18/2019 C130 Equity,6/1/2018,,16.20000076,15.85000038,0.31919000000000003,133.45,133.44
ADSK US 1/18/2019 C130 Equity,6/4/2018,,17.60000038,16.95000076,0.32278,135.59,135.58
ADSK US 1/18/2019 C130 Equity,6/5/2018,,18.75,18.29999924,0.33118000000000003,136.92,136.91
ADSK US 1/18/2019 C130 Equity,6/6/2018,,19.29999924,18.64999962,0.32814,137.98,137.97
ADSK US 1/18/2019 C130 Equity,6/7/2018,,16.95000076,16.04999924,0.33204,134.12,134.11
ADSK US 1/18/2019 C130 Equity,6/8/2018,,17.5,16.89999962,0.33022,135.2,135.19
ADSK US 1/18/2019 C130 Equity,6/11/2018,,18.04999924,17.45000076,0.33211,136.12,136.11
ADSK US 1/18/2019 C130 Equity,6/12/2018,,18.85000038,18.35000038,0.32962,137.56,137.55
ADSK US 1/18/2019 C130 Equity,6/13/2018,,18.79999924,18.14999962,0.3346,137.25,137.24
ADSK US 1/18/2019 C130 Equity,6/14/2018,,19.29999924,18.85000038,0.32992,138.34,138.33
ADSK US 1/18/2019 C130 Equity,6/15/2018,,19.29999924,18.64999962,0.33685000000000004,138.0,137.99
ADSK US 1/18/2019 C130 Equity,6/18/2018,,21.39999962,21.0,0.34095,141.08,141.07
ADSK US 1/18/2019 C130 Equity,6/19/2018,,21.25,20.45000076,0.33835,141.01,141.0
ADSK US 1/18/2019 C130 Equity,6/20/2018,,21.75,20.79999924,0.35704,140.75,140.74
ADSK US 1/18/2019 C130 Equity,6/21/2018,,19.75,18.20000076,0.35683000000000004,137.81,137.8
ADSK US 1/18/2019 C130 Equity,6/22/2018,,19.5,17.04999924,0.3661,136.95,136.94
ADSK US 1/18/2019 C130 Equity,6/25/2018,,14.5,13.85000038,0.34801000000000004,130.04,130.03
ADSK US 1/18/2019 C130 Equity,6/26/2018,,14.44999981,14.14999962,0.34596,130.15,130.14
ADSK US 1/18/2019 C130 Equity,6/27/2018,,13.14999962,12.80000019,0.3483,127.74,127.73
ADSK US 1/18/2019 C130 Equity,6/28/2018,,14.5,14.05000019,0.34806999999999994,130.23,130.22
ADSK US 1/18/2019 C130 Equity,6/29/2018,,15.10000038,14.60000038,0.34869999999999995,131.31,131.3
ADSK US 1/18/2019 C130 Equity,7/2/2018,,15.39999962,14.89999962,0.35187,131.84,131.83
ADSK US 1/18/2019 C130 Equity,7/3/2018,,15.19999981,14.60000038,0.35120999999999997,131.61,131.6
ADSK US 1/18/2019 C130 Equity,7/4/2018,,15.19999981,14.60000038,0.35120999999999997,131.61,131.6
ADSK US 1/18/2019 C130 Equity,7/5/2018,,15.60000038,15.19999981,0.34375,132.78,132.77
ADSK US 1/18/2019 C130 Equity,7/6/2018,,16.85000038,16.29999924,0.34267,134.98,134.97
ADSK US 1/18/2019 C130 Equity,7/9/2018,,16.64999962,16.25,0.34075000000000005,134.89,134.88
ADSK US 1/18/2019 C130 Equity,7/10/2018,,16.39999962,15.60000038,0.34408,134.39,134.38
ADSK US 1/18/2019 C130 Equity,7/11/2018,,14.80000019,14.25,0.33658000000000005,132.31,132.3
ADSK US 1/18/2019 C130 Equity,7/12/2018,,18.29999924,17.60000038,0.34643,137.48,137.47
ADSK US 1/18/2019 C130 Equity,7/13/2018,,18.04999924,17.60000038,0.34265,137.34,137.33
ADSK US 1/18/2019 C130 Equity,7/16/2018,,17.25,16.95000076,0.34240000000000004,136.28,136.27
ADSK US 1/18/2019 C130 Equity,7/17/2018,,17.45000076,16.85000038,0.34365,136.56,136.55
ADSK US 1/18/2019 C130 Equity,7/18/2018,,18.04999924,17.64999962,0.34436999999999995,137.48,137.47
ADSK US 1/18/2019 C130 Equity,7/19/2018,,15.94999981,15.44999981,0.34046,134.48,134.47
ADSK US 1/18/2019 C130 Equity,7/20/2018,,15.64999962,15.19999981,0.33775999999999995,134.23,134.22
ADSK US 1/18/2019 C130 Equity,7/23/2018,,16.0,15.44999981,0.34669000000000005,134.47,134.46
ADSK US 1/18/2019 C130 Equity,7/24/2018,,14.35000038,14.10000038,0.33835,132.31,132.3
ADSK US 1/18/2019 C130 Equity,7/25/2018,,16.64999962,16.35000038,0.34426999999999996,135.75,135.74
ADSK US 1/18/2019 C130 Equity,7/26/2018,,16.95000076,16.54999924,0.3461,136.22,136.21
ADSK US 1/18/2019 C130 Equity,7/27/2018,,13.80000019,13.55000019,0.34651,131.09,131.08
ADSK US 1/18/2019 C130 Equity,7/30/2018,,11.55000019,11.05000019,0.35023000000000004,127.02,127.01
ADSK US 1/18/2019 C130 Equity,7/31/2018,,12.5,12.0,0.35710000000000003,128.43,128.42
ADSK US 1/18/2019 C130 Equity,8/1/2018,,11.60000038,11.25,0.35115,127.24,127.23
ADSK US 1/18/2019 C130 Equity,8/2/2018,,13.69999981,13.14999962,0.34786,131.29,131.28
ADSK US 1/18/2019 C130 Equity,8/3/2018,,13.75,13.5,0.33812,132.01,132.0
ADSK US 1/18/2019 C130 Equity,8/6/2018,,15.0,14.64999962,0.33836,134.28,134.27
ADSK US 1/18/2019 C130 Equity,8/7/2018,,15.55000019,15.19999981,0.33718000000000004,135.26,135.25
ADSK US 1/18/2019 C130 Equity,8/8/2018,,15.05000019,14.5,0.34111,134.31,134.3
ADSK US 1/18/2019 C130 Equity,8/9/2018,,15.55000019,14.80000019,0.34342,135.09,135.08
ADSK US 1/18/2019 C130 Equity,8/10/2018,,15.35000038,14.85000038,0.34406,134.81,134.8
ADT US 08/17/18 C7.5 Equity,1/29/2018,,7.400000099999999,1.5,1.86326,12.11,12.1
ADT US 08/17/18 C7.5 Equity,1/30/2018,,5.5999999,4.0,0.92969,12.36,12.35
ADT US 08/17/18 C7.5 Equity,1/31/2018,,5.80000019,4.19999981,1.00837,12.44,12.43
ADT US 08/17/18 C7.5 Equity,2/1/2018,,6.0999999,4.4000001,1.04594,12.72,12.71
ADT US 08/17/18 C7.5 Equity,2/2/2018,,5.80000019,5.0,0.8410500000000001,12.83,12.82
ADT US 08/17/18 C7.5 Equity,2/5/2018,,5.80000019,4.4000001,0.9672299999999999,12.56,12.55
ADT US 08/17/18 C7.5 Equity,2/6/2018,,5.5,4.4000001,0.92485,12.31,12.3
ADT US 08/17/18 C7.5 Equity,2/7/2018,,5.5,4.0999998999999985,0.84539,12.48,12.47
ADT US 08/17/18 C7.5 Equity,2/8/2018,,5.0999999,4.9000001,0.65065,12.38,12.37
ADT US 08/17/18 C7.5 Equity,2/9/2018,,5.5,4.9000001,0.75359,12.65,12.64
ADT US 08/17/18 C7.5 Equity,2/12/2018,,5.30000019,5.0,0.58338,12.66,12.65
ADT US 08/17/18 C7.5 Equity,2/13/2018,,4.9000001,4.5999999,0.65805,12.13,12.12
ADT US 08/17/18 C7.5 Equity,2/14/2018,,4.5,4.30000019,0.5527799999999999,11.86,11.85
ADT US 08/17/18 C7.5 Equity,2/15/2018,,4.30000019,3.79999995,0.5252399999999999,11.69,11.68
ADT US 08/17/18 C7.5 Equity,2/16/2018,,4.30000019,4.0,0.5863,11.61,11.6
ADT US 08/17/18 C7.5 Equity,2/19/2018,,4.30000019,4.0,0.5863,11.61,11.6
ADT US 08/17/18 C7.5 Equity,2/20/2018,,4.30000019,4.0,0.59882,11.61,11.6
ADT US 08/17/18 C7.5 Equity,2/21/2018,,4.30000019,4.0999998999999985,0.5746100000000001,11.65,11.64
